t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606742588,2197,0.824110,0.000000,0.000000,0.000000,events/second
1606742591,2197,0.823171,0.000000,0.000000,0.000000,events/second
1606742594,2197,0.822250,0.000000,0.000000,0.000000,events/second
1606742597,2197,0.821331,0.000000,0.000000,0.000000,events/second
1606742600,2197,0.820414,0.000000,0.000000,0.000000,events/second
1606742603,2197,0.819500,0.000000,0.000000,0.000000,events/second
1606742606,2197,0.818579,0.000000,0.000000,0.000000,events/second
1606742609,2197,0.817658,0.000000,0.000000,0.000000,events/second
1606742612,2197,0.816750,0.000000,0.000000,0.000000,events/second
1606742615,2197,0.815837,0.000000,0.000000,0.000000,events/second
1606742618,2197,0.814932,0.000000,0.000000,0.000000,events/second
1606742621,2197,0.814027,0.000000,0.000000,0.000000,events/second
1606742624,2197,0.813127,0.000000,0.000000,0.000000,events/second
1606742627,2197,0.812224,0.000000,0.000000,0.000000,events/second
1606742630,2197,0.811323,0.000000,0.000000,0.000000,events/second
1606742633,2197,0.810424,0.000000,0.000000,0.000000,events/second
1606742636,2197,0.809524,0.000000,0.000000,0.000000,events/second
1606742639,2197,0.808630,0.000000,0.000000,0.000000,events/second
1606742642,2197,0.807736,0.000000,0.000000,0.000000,events/second
1606742645,2197,0.806855,0.000000,0.000000,0.000000,events/second
1606742648,2197,0.805965,0.000000,0.000000,0.000000,events/second
1606742651,2197,0.805080,0.000000,0.000000,0.000000,events/second
1606742654,2197,0.804197,0.000000,0.000000,0.000000,events/second
1606742657,2197,0.803316,0.000000,0.000000,0.000000,events/second
1606742660,2197,0.802424,0.000000,0.000000,0.000000,events/second
1606742663,2197,0.801557,0.000000,0.000000,0.000000,events/second
1606742666,2197,0.800668,0.000000,0.000000,0.000000,events/second
1606742669,2197,0.799801,0.000000,0.000000,0.000000,events/second
1606742672,2197,0.798929,0.000000,0.000000,0.000000,events/second
1606742675,2197,0.798059,0.000000,0.000000,0.000000,events/second
1606742678,2197,0.797190,0.000000,0.000000,0.000000,events/second
1606742681,2197,0.796323,0.000000,0.000000,0.000000,events/second
1606742684,2197,0.795459,0.000000,0.000000,0.000000,events/second
1606742687,2197,0.794597,0.000000,0.000000,0.000000,events/second
1606742690,2197,0.793737,0.000000,0.000000,0.000000,events/second
1606742693,2197,0.792841,0.000000,0.000000,0.000000,events/second
1606742696,2197,0.792013,0.000000,0.000000,0.000000,events/second
1606742699,2197,0.791165,0.000000,0.000000,0.000000,events/second
1606742702,2197,0.790301,0.000000,0.000000,0.000000,events/second
1606742705,2197,0.789459,0.000000,0.000000,0.000000,events/second
1606742708,2197,0.788606,0.000000,0.000000,0.000000,events/second
1606742711,2197,0.787761,0.000000,0.000000,0.000000,events/second
1606742714,2197,0.786909,0.000000,0.000000,0.000000,events/second
1606742717,2197,0.786072,0.000000,0.000000,0.000000,events/second
1606742720,2197,0.785228,0.000000,0.000000,0.000000,events/second
1606742723,2197,0.784385,0.000000,0.000000,0.000000,events/second
1606742726,2197,0.783549,0.000000,0.000000,0.000000,events/second
1606742729,2197,0.782706,0.000000,0.000000,0.000000,events/second
1606742732,2197,0.781873,0.000000,0.000000,0.000000,events/second
1606742735,2197,0.781040,0.000000,0.000000,0.000000,events/second
1606742738,2197,0.780212,0.000000,0.000000,0.000000,events/second
1606742741,2197,0.779379,0.000000,0.000000,0.000000,events/second
1606742744,2197,0.778550,0.000000,0.000000,0.000000,events/second
1606742747,2197,0.777723,0.000000,0.000000,0.000000,events/second
1606742750,2197,0.776898,0.000000,0.000000,0.000000,events/second
1606742753,2197,0.776076,0.000000,0.000000,0.000000,events/second
1606742756,2197,0.775253,0.000000,0.000000,0.000000,events/second
1606742759,2197,0.774430,0.000000,0.000000,0.000000,events/second
1606742762,2197,0.773611,0.000000,0.000000,0.000000,events/second
1606742765,2197,0.772794,0.000000,0.000000,0.000000,events/second
1606742768,2197,0.771981,0.000000,0.000000,0.000000,events/second
1606742771,2197,0.771166,0.000000,0.000000,0.000000,events/second
1606742774,2197,0.770357,0.000000,0.000000,0.000000,events/second
1606742777,2197,0.769547,0.000000,0.000000,0.000000,events/second
1606742780,2197,0.768736,0.000000,0.000000,0.000000,events/second
1606742783,2197,0.767936,0.000000,0.000000,0.000000,events/second
1606742786,2197,0.767127,0.000000,0.000000,0.000000,events/second
1606742789,2197,0.766331,0.000000,0.000000,0.000000,events/second
1606742792,2197,0.765528,0.000000,0.000000,0.000000,events/second
1606742795,2197,0.764728,0.000000,0.000000,0.000000,events/second
1606742798,2197,0.763934,0.000000,0.000000,0.000000,events/second
1606742801,2197,0.763134,0.000000,0.000000,0.000000,events/second
1606742804,2197,0.762338,0.000000,0.000000,0.000000,events/second
1606742807,2197,0.761548,0.000000,0.000000,0.000000,events/second
1606742810,2197,0.760755,0.000000,0.000000,0.000000,events/second
1606742813,2197,0.759949,0.000000,0.000000,0.000000,events/second
1606742816,2197,0.759175,0.000000,0.000000,0.000000,events/second
1606742819,2197,0.758392,0.000000,0.000000,0.000000,events/second
1606742822,2197,0.757606,0.000000,0.000000,0.000000,events/second
1606742825,2197,0.756826,0.000000,0.000000,0.000000,events/second
1606742828,2197,0.756039,0.000000,0.000000,0.000000,events/second
1606742831,2197,0.755261,0.000000,0.000000,0.000000,events/second
1606742834,2197,0.754488,0.000000,0.000000,0.000000,events/second
1606742837,2197,0.753711,0.000000,0.000000,0.000000,events/second
1606742840,2197,0.752931,0.000000,0.000000,0.000000,events/second
1606742843,2197,0.752159,0.000000,0.000000,0.000000,events/second
1606742846,2197,0.751388,0.000000,0.000000,0.000000,events/second
1606742849,2197,0.750617,0.000000,0.000000,0.000000,events/second
1606742852,2197,0.749855,0.000000,0.000000,0.000000,events/second
1606742855,2197,0.749079,0.000000,0.000000,0.000000,events/second
1606742858,2197,0.748310,0.000000,0.000000,0.000000,events/second
1606742861,2197,0.747551,0.000000,0.000000,0.000000,events/second
1606742864,2197,0.746789,0.000000,0.000000,0.000000,events/second
1606742867,2197,0.746028,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606743147,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743153,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743156,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743159,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743162,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743165,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743168,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743171,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743174,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743177,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743180,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743183,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743186,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743189,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743192,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743195,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743198,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743201,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743204,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743207,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743210,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743213,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743216,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743219,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743222,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743225,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743228,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743231,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743234,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743237,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743240,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743243,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743246,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743249,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743252,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743255,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743258,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743261,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743264,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743267,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743270,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743273,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743276,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743279,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743282,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743285,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743288,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743291,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743294,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743297,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743300,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743303,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743306,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743309,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743312,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743315,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743318,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743321,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743324,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743327,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743330,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743333,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743336,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743339,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743342,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743345,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743348,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743351,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743354,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743357,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743360,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743363,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743366,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743369,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743372,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743375,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743378,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743381,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743384,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743387,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743390,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743393,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743396,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743399,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743402,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743405,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743408,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743411,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743414,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743417,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743420,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743423,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743426,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743429,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743432,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743435,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743438,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743441,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743444,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743447,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743450,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743453,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743456,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743459,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743462,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743465,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743468,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743471,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743474,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743477,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743480,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743483,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743486,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743489,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743492,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743495,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743498,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743501,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743504,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743507,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743510,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743513,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743516,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743519,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743522,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743525,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743528,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743531,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743534,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743537,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743540,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743543,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743546,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743549,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743552,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743555,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743558,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743561,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743564,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743567,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743570,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743573,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743576,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743579,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743582,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743585,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743588,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743591,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743594,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743597,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743600,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743603,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743606,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743609,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743612,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743615,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743618,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743621,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743624,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743627,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743630,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743633,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743636,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743639,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743642,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743645,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743648,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743651,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743654,0,0.000000,0.000000,0.000000,0.000000,events/second
1606743657,0,0.000000,0.000000,0.000000,0.000000,events/second
